              Im{iWn}      Re{Dmat_1_1}[1]      Im{Dmat_1_1}[1]      Re{Dmat_1_2}[1]      Im{Dmat_1_2}[1]      Re{Dmat_1_3}[1]      Im{Dmat_1_3}[1]      Re{Dmat_1_4}[1]      Im{Dmat_1_4}[1]      Re{Dmat_1_5}[1]      Im{Dmat_1_5}[1]      Re{Dmat_2_1}[1]      Im{Dmat_2_1}[1]      Re{Dmat_2_2}[1]      Im{Dmat_2_2}[1]      Re{Dmat_2_3}[1]      Im{Dmat_2_3}[1]      Re{Dmat_2_4}[1]      Im{Dmat_2_4}[1]      Re{Dmat_2_5}[1]      Im{Dmat_2_5}[1]      Re{Dmat_3_1}[1]      Im{Dmat_3_1}[1]      Re{Dmat_3_2}[1]      Im{Dmat_3_2}[1]      Re{Dmat_3_3}[1]      Im{Dmat_3_3}[1]      Re{Dmat_3_4}[1]      Im{Dmat_3_4}[1]      Re{Dmat_3_5}[1]      Im{Dmat_3_5}[1]      Re{Dmat_4_1}[1]      Im{Dmat_4_1}[1]      Re{Dmat_4_2}[1]      Im{Dmat_4_2}[1]      Re{Dmat_4_3}[1]      Im{Dmat_4_3}[1]      Re{Dmat_4_4}[1]      Im{Dmat_4_4}[1]      Re{Dmat_4_5}[1]      Im{Dmat_4_5}[1]      Re{Dmat_5_1}[1]      Im{Dmat_5_1}[1]      Re{Dmat_5_2}[1]      Im{Dmat_5_2}[1]      Re{Dmat_5_3}[1]      Im{Dmat_5_3}[1]      Re{Dmat_5_4}[1]      Im{Dmat_5_4}[1]      Re{Dmat_5_5}[1]      Im{Dmat_5_5}[1]      Re{Dmat_1_1}[2]      Im{Dmat_1_1}[2]      Re{Dmat_1_2}[2]      Im{Dmat_1_2}[2]      Re{Dmat_1_3}[2]      Im{Dmat_1_3}[2]      Re{Dmat_1_4}[2]      Im{Dmat_1_4}[2]      Re{Dmat_1_5}[2]      Im{Dmat_1_5}[2]      Re{Dmat_2_1}[2]      Im{Dmat_2_1}[2]      Re{Dmat_2_2}[2]      Im{Dmat_2_2}[2]      Re{Dmat_2_3}[2]      Im{Dmat_2_3}[2]      Re{Dmat_2_4}[2]      Im{Dmat_2_4}[2]      Re{Dmat_2_5}[2]      Im{Dmat_2_5}[2]      Re{Dmat_3_1}[2]      Im{Dmat_3_1}[2]      Re{Dmat_3_2}[2]      Im{Dmat_3_2}[2]      Re{Dmat_3_3}[2]      Im{Dmat_3_3}[2]      Re{Dmat_3_4}[2]      Im{Dmat_3_4}[2]      Re{Dmat_3_5}[2]      Im{Dmat_3_5}[2]      Re{Dmat_4_1}[2]      Im{Dmat_4_1}[2]      Re{Dmat_4_2}[2]      Im{Dmat_4_2}[2]      Re{Dmat_4_3}[2]      Im{Dmat_4_3}[2]      Re{Dmat_4_4}[2]      Im{Dmat_4_4}[2]      Re{Dmat_4_5}[2]      Im{Dmat_4_5}[2]      Re{Dmat_5_1}[2]      Im{Dmat_5_1}[2]      Re{Dmat_5_2}[2]      Im{Dmat_5_2}[2]      Re{Dmat_5_3}[2]      Im{Dmat_5_3}[2]      Re{Dmat_5_4}[2]      Im{Dmat_5_4}[2]      Re{Dmat_5_5}[2]      Im{Dmat_5_5}[2]
     1.70554550480305     0.19935766656784    -0.13151503499944    -0.00091566235424     0.00004638335676     0.01637032285746    -0.00269859181575    -0.00091559738616     0.00004631624088     0.00000013795104    -0.00000031573579    -0.00091566321804     0.00004637404460     0.19935802942152    -0.13151504149178    -0.00818521607105     0.00134929747119    -0.00091563114041     0.00004633556420     0.01417719397940    -0.00233715842034     0.01637096688146    -0.00270056181614    -0.00818552468743     0.00135028495677     0.27127748724543    -0.46549326627625    -0.00818540037746     0.00135023673217     0.00000000988927    -0.00000000900188    -0.00091559817846     0.00004630620551    -0.00091563114223     0.00004633581895    -0.00818509102435     0.00134924857490     0.19935803871800    -0.13151504619664    -0.01417707119272     0.00233710172310     0.00000013820233    -0.00000031559339     0.01417776592185    -0.00233885683229     0.00000001043519    -0.00000000834876    -0.01417764401408     0.00233880033478     0.27127735676613    -0.46549286482864     0.19919182367045    -0.13049180707950    -0.00117762253603    -0.00060965340369     0.02188017721323     0.00500613241340    -0.00117758743998    -0.00060972974886     0.00000028411826    -0.00000052887536    -0.00117762587883    -0.00060965757229     0.19919218959034    -0.13049179423233    -0.01094022281258    -0.00250290064024    -0.00117751940321    -0.00060976537710     0.01894898210497     0.00433499001126     0.02188164310965     0.00500378458297    -0.01094095040556    -0.00250173190815     0.34599936454411    -0.63412204540678    -0.01094080758601    -0.00250180934983    -0.00000000222897    -0.00000001452009    -0.00117759069266    -0.00060973461230    -0.00117751941476    -0.00060976513145    -0.01094007960479    -0.00250297882793     0.19919220614187    -0.13049181067590    -0.01894886856807    -0.00433506453201     0.00000028438065    -0.00000052880587     0.01895027724015     0.00433298878955    -0.00000000155556    -0.00000001406821    -0.01895016478383    -0.00433306311575     0.34599866149893    -0.63412114920033
     1.86797841002239     0.19179543367132    -0.13760027148715    -0.00089524091313     0.00002799742961     0.01617818259519    -0.00205447866471    -0.00089517950629     0.00002792479790     0.00000012330756    -0.00000033609447    -0.00089524193146     0.00002798846645     0.19179579552713    -0.13760028316311    -0.00808914593086     0.00102724670231    -0.00089521015281     0.00002794310317     0.01401079168520    -0.00177935271437     0.01617889669403    -0.00205642016325    -0.00808949014863     0.00102821865698     0.24665514769758    -0.49143141281687    -0.00808936922831     0.00102816702546     0.00000000924603    -0.00000000991184    -0.00089518046296     0.00002791510636    -0.00089521015623     0.00002794335262    -0.00808902428645     0.00102719435139     0.19179580583719    -0.13760028904817    -0.01401067370362     0.00177929299477     0.00000012356029    -0.00000033597930     0.01401142382232    -0.00178102729443     0.00000000979895    -0.00000000933660    -0.01401130677054     0.00178096783115     0.24665502626529    -0.49143100881430     0.19171074471727    -0.13666277128158    -0.00120500215108    -0.00056348003113     0.02193992031878     0.00454221550323    -0.00120496995191    -0.00056355939768     0.00000024823307    -0.00000053366551    -0.00120500524797    -0.00056348396895     0.19171111140411    -0.13666276603605    -0.01097008083661    -0.00227095047554    -0.00120490817240    -0.00056359547099     0.01900069170847     0.00393324246882     0.02194136676263     0.00453988590244    -0.01097079832628    -0.00226979109655     0.30578502170717    -0.64691806390973    -0.01097066218021    -0.00226986916196    -0.00000000276128    -0.00000001298983    -0.00120497296767    -0.00056356404001    -0.00120490818414    -0.00056359522891    -0.01096994427679    -0.00227102930680     0.19171112754458    -0.13666278270284    -0.01900058381575    -0.00393331815670     0.00000024848983    -0.00000053361863     0.01900196869351     0.00393125416336    -0.00000000211318    -0.00000001262062    -0.01900186190930    -0.00393132958534     0.30578438574962    -0.64691719573235
     2.03041131524173     0.18446794632072    -0.14316530258909    -0.00087681767089     0.00000936957423     0.01606941919205    -0.00146660911771    -0.00087675994766     0.00000929186555     0.00000010821299    -0.00000035449712    -0.00087681882437     0.00000936096173     0.18446830654004    -0.14316531932154    -0.00803476341984     0.00073331710052    -0.00087678792469     0.00000930896683     0.01391659504093    -0.00127025442616     0.01607019797584    -0.00146852238453    -0.00803514059095     0.00073427381506     0.22208404137481    -0.51482523732405    -0.00803502319493     0.00073421914602     0.00000000861604    -0.00000001062720    -0.00087676105089     0.00000928252110    -0.00087678792944     0.00000930921099    -0.00803464531598     0.00073326167222     0.18446831775916    -0.14316532638325    -0.01391648188906     0.00127019197420     0.00000010846504    -0.00000035440776     0.01391728267321    -0.00127190525538     0.00000000916948    -0.00000001012779    -0.01391717049370     0.00127184311639     0.22208392686917    -0.51482483206372     0.18444722451802    -0.14230659406135    -0.00122281391622    -0.00052223377104     0.02192298521585     0.00415304092402    -0.00122278443252    -0.00052231608435     0.00000021523829    -0.00000053685562    -0.00122281679685    -0.00052223752781     0.18444759087511    -0.14230659616950    -0.01096160158741    -0.00207637118573    -0.00122272874032    -0.00052235221253     0.01898600029586     0.00359622275044     0.02192441954249     0.00415074220139    -0.01096231275462    -0.00207522747512     0.26838841593322    -0.65750866695131    -0.01096218286058    -0.00207530591675    -0.00000000301702    -0.00000001170438    -0.00122278724272    -0.00052232055365    -0.00122272875223    -0.00052235197426    -0.01096147126092    -0.00207645041192     0.18444760669926    -0.14230661308084    -0.01898589774599    -0.00359629940488     0.00000021548908    -0.00000053682954     0.01898726544091     0.00359425865616    -0.00000000239694    -0.00000001140875    -0.01898716402128    -0.00359433497741     0.26838783793129    -0.65750782820629
     2.19284422046107     0.17734457973233    -0.14825996577642    -0.00085985083630    -0.00000930831300     0.01602016011055    -0.00093409620231    -0.00085979685681    -0.00000939068537     0.00000009282752    -0.00000037098265    -0.00085985210622    -0.00000931657875     0.17734493777323    -0.14825998740037    -0.00801013243579     0.00046706514651    -0.00085982261645    -0.00000937488931     0.01387393001157    -0.00080909536295     0.01602099795753    -0.00093598089138    -0.00801053977364     0.00046800658967     0.19768973875202    -0.53580090120812    -0.00801042599482     0.00046794924134     0.00000000802492    -0.00000001118225    -0.00085979808914    -0.00000939968514    -0.00085982262232    -0.00000937465039    -0.00801001796796     0.00046700700624     0.17734494979783    -0.14825999561886    -0.01387382168506     0.00080903046018     0.00000009307709    -0.00000037091760     0.01387466824990    -0.00081072202156     0.00000000857336    -0.00000001075586    -0.01387456093049     0.00081065748752     0.19768962958995    -0.53580049575930     0.17737469869960    -0.14747257115883    -0.00123335906821    -0.00048588150198     0.02185391737577     0.00383135496271    -0.00123333217648    -0.00048596667720     0.00000018481786    -0.00000053878359    -0.00123336176031    -0.00048588511446     0.17737506380626    -0.14747258029992    -0.01092705748535    -0.00191553584535    -0.00123328233937    -0.00048600254768     0.01892616406750     0.00331764884072     0.02185534535346     0.00382909595179    -0.01092776531000    -0.00191441220368     0.23351068604375    -0.66627051343389    -0.01092764129042    -0.00191449082613    -0.00000000307507    -0.00000001063742    -0.00123333481030    -0.00048597100864    -0.00123328235141    -0.00048600231344    -0.01092693302056    -0.00191561526926     0.17737507938664    -0.14747259747386    -0.01892606659477    -0.00331772629559     0.00000018506234    -0.00000053877672     0.01892742236321     0.00331571690613    -0.00000000248431    -0.00000001040779    -0.01892732603675    -0.00331579396464     0.23351015812110    -0.66626970453635
     2.35527712568040     0.17040377125794    -0.15291710398391    -0.00084393833490    -0.00002803435437     0.01601201240659    -0.00045260286009    -0.00084388811166    -0.00002812100649     0.00000007730163    -0.00000038562476    -0.00084393970350    -0.00002804228151     0.17040412665757    -0.15291713030694    -0.00800605665790     0.00022632230809    -0.00084391208553    -0.00002810654065     0.01386686801756    -0.00039211951287     0.01601290371962    -0.00045445821847    -0.00800649137147     0.00022724823184     0.17358966503048    -0.55449530540496    -0.00800638126536     0.00022718854710     0.00000000748893    -0.00000001160975    -0.00084388945632    -0.00002812966832    -0.00084391209234    -0.00002810630694    -0.00800594588342     0.00022626180520     0.17040413938812    -0.15291713965009    -0.01386676448497     0.00039205242905     0.00000007754723    -0.00000038558240     0.01386765200071    -0.00039372125340     0.00000000802772    -0.00000001125307    -0.01386754950267     0.00039365459234     0.17358956003688    -0.55449490066978     0.17047503968465    -0.15219393617520    -0.00123844127636    -0.00045402535423     0.02175055589734     0.00356817110921    -0.00123841689168    -0.00045411329048     0.00000015668268    -0.00000053971397    -0.00123844380445    -0.00045402884940     0.17047540277103    -0.15219395198340    -0.01087536782614    -0.00178395117063    -0.00123837263764    -0.00045414865994     0.01883663149243     0.00308973817258     0.02175198171834     0.00356595772877    -0.01087607448478    -0.00178285053577     0.20088207111387    -0.67349353535921    -0.01087595600181    -0.00178292918102    -0.00000000298994    -0.00000000976062    -0.00123841937487    -0.00045411750944    -0.00123837264981    -0.00045414842989    -0.01087524889029    -0.00178403063197     0.17047541816277    -0.15219396943371    -0.01883653886010    -0.00308981628866     0.00000015692051    -0.00000053972483     0.01883788659072     0.00308784378364    -0.00000000242899    -0.00000000959061    -0.01883779511555    -0.00308792144442     0.20088158654045    -0.67349275602045
     2.51771003089974     0.16363387968894    -0.15715950006264    -0.00082888069101    -0.00004691569015     0.01603191711913    -0.00001602843624    -0.00082883420193    -0.00004700626840     0.00000006177087    -0.00000039852325    -0.00082888214173    -0.00004692328982     0.16363423204966    -0.15715953087173    -0.00801600673979     0.00000803827909    -0.00082885677689    -0.00004699309841     0.01388409982441    -0.00001404358208     0.01603285649281    -0.00001785353931    -0.00801646612169     0.00000894833711     0.14988963431413    -0.57105390618084    -0.00801635971081     0.00000888664009     0.00000000701558    -0.00000001193971    -0.00082883564311    -0.00004701460216    -0.00082885678452    -0.00004699286986    -0.00801589968238     0.00000797574350     0.16363424539211    -0.15715954129868    -0.01388400103004     0.00001397457250     0.00000006201129    -0.00000039850193     0.01388492486159    -0.00001561952591     0.00000000754093    -0.00000001164909    -0.01388482712261     0.00001555099073     0.14988953260838    -0.57105350292849     0.16373915759494    -0.15649456015940    -0.00123934483769    -0.00042606452945     0.02162485900356     0.00335417141941    -0.00123932289712    -0.00042615510877     0.00000013057123    -0.00000053984721    -0.00123934722267    -0.00042606792716     0.16373951801799    -0.15649458224388    -0.01081251151609    -0.00167695818671    -0.00123928393306    -0.00042618979321     0.01872775818369     0.00290442121328     0.02162628535506     0.00335200740402    -0.01081321841888    -0.00167588240082     0.17026625155616    -0.67939763362874    -0.01081310516906    -0.00167596093696    -0.00000000279892    -0.00000000904809    -0.00123932525158    -0.00042615923357    -0.00123928394537    -0.00042618956748    -0.01081239781006    -0.00167703755103     0.16373953326277    -0.15649459997984    -0.01872767017914    -0.00290449987236     0.00000013080208    -0.00000053987445     0.01872901245073     0.00290256783030    -0.00000000226775    -0.00000000893228    -0.01872892560956    -0.00290264597942     0.17026580462043    -0.67939688309226
     2.68014293611908     0.15703204904041    -0.16100583851380    -0.00081466237010    -0.00006603463325     0.01607120930146     0.00038164027978    -0.00081461956894    -0.00006612881242     0.00000004635135    -0.00000040979439    -0.00081466388781    -0.00006604191869     0.15703239801911    -0.16100587357919    -0.00803565032305    -0.00019079350704    -0.00081464107446    -0.00006611686517     0.01391812149919     0.00033033997000     0.01607219156947     0.00037984631282    -0.00803613177642    -0.00018989965066     0.12668099177144    -0.58562682642679    -0.00803602905475    -0.00018996305692     0.00000000660555    -0.00000001219744    -0.00081462109201    -0.00006613683020    -0.00081464108282    -0.00006611664171    -0.00803554697750    -0.00019085776715     0.15703241188557    -0.16100588504304    -0.01391802736659    -0.00033041066653     0.00000004658562    -0.00000040979242     0.01391898311084     0.00032879065127     0.00000000711443    -0.00000001196904    -0.01391889004854    -0.00032886082464     0.12668089268124    -0.58562642530911     0.15716578275010    -0.16039440624872    -0.00123691226859    -0.00040139928121     0.02148431032814     0.00318119364355    -0.00123689271862    -0.00040149237203     0.00000010625235    -0.00000053933175    -0.00123691452790    -0.00040140259622     0.15716613997223    -0.16039443420612    -0.01074223020578    -0.00159047578156    -0.00123685874363    -0.00040152623609     0.01860602475719     0.00275462932545     0.02148573854965     0.00317908113845    -0.01074293807653    -0.00158942589017     0.14146210107463    -0.68415110903977    -0.01074282978502    -0.00158950420377    -0.00000000252842    -0.00000000847853    -0.00123689496258    -0.00040149641601    -0.00123685875611    -0.00040152601475    -0.01074212145839    -0.00159055493283     0.15716615510121    -0.16039445223309    -0.01860594118811    -0.00275470842529     0.00000010647591    -0.00000053937404     0.01860727940344     0.00275281900248    -0.00000000202668    -0.00000000841221    -0.01860719699978    -0.00275289754201     0.14146168694447    -0.68415038625888
     2.84257584133842     0.15060138428422    -0.16447474154054    -0.00080136019044    -0.00008537180932     0.01612413724543     0.00074533393006    -0.00080132101394    -0.00008546928921     0.00000003113816    -0.00000041956167    -0.00080136176149    -0.00008537879508     0.15060172958507    -0.16447478061816    -0.00806211164855    -0.00037263832182    -0.00080134171992    -0.00008545847236     0.01396395202060     0.00064530114065     0.01612515744135     0.00074357179735    -0.00806261266989    -0.00037176092234     0.10403928772686    -0.59836456550085    -0.00806251360751    -0.00037182575720     0.00000000625522    -0.00000001240280    -0.00080132260564    -0.00008547700456    -0.00080134172895    -0.00008545825391    -0.00806201198539    -0.00037270402126     0.15060174389397    -0.16447479306782    -0.01396386245647    -0.00064537330296     0.00000003136556    -0.00000041957738     0.01396484590507     0.00064377910822     0.00000000674527    -0.00000001223269    -0.01396475742090    -0.00064385070185     0.10403919073049    -0.59836416706022     0.15075885996687    -0.16391315104375    -0.00123169414705    -0.00037954948505     0.02133361516777     0.00304286211759    -0.00123167693613    -0.00037964494771     0.00000008352683    -0.00000053827608    -0.00123169629507    -0.00037955272857     0.15075921353883    -0.16391318446518    -0.01066687640887    -0.00152131614477    -0.00123164764947    -0.00037967789504     0.01847550580757     0.00263484111266     0.02133504546556     0.00304080214131    -0.01066758539368    -0.00152029262949     0.11430158372588    -0.68788628047908    -0.01066748180900    -0.00152037062101    -0.00000000219877    -0.00000000803487    -0.00123167908458    -0.00037964892073    -0.00123164766215    -0.00037967767813    -0.01066677237169    -0.00152139498080     0.15075922857452    -0.16391320278524    -0.01847542649853    -0.00263492056280     0.00000008374287    -0.00000053833213     0.01847676106901     0.00263307490210    -0.00000000172592    -0.00000000801390    -0.01847668292373    -0.00263315374589     0.11430119831314    -0.68788558424137
     3.00500874655776     0.14434775141127    -0.16758656358228    -0.00078905040581    -0.00010480722005     0.01618655867958     0.00107879157169    -0.00078901477814    -0.00010490772212     0.00000001620679    -0.00000042794862    -0.00078905201813    -0.00010481392133     0.14434809278104    -0.16758660641593    -0.00809331965640    -0.00053936563907    -0.00078903489994    -0.00010489793934     0.01401800415739     0.00093407798149     0.01618761197159     0.00107706174048    -0.00809383780480    -0.00053850484624     0.08202457840318    -0.60941435621416    -0.00809374235222    -0.00053857085194     0.00000000595889    -0.00000001257049    -0.00078901642661    -0.00010491514935    -0.00078903490957    -0.00010489772579    -0.00809322362640    -0.00053943251602     0.14434810745720    -0.16758661979760    -0.01401791905536    -0.00093415140623     0.00000001642683    -0.00000042798038     0.01401892613478     0.00093258368908     0.00000000642835    -0.00000001245476    -0.01401884211778    -0.00093265650309     0.08202448309343    -0.60941396089113     0.14452468100087    -0.16707181403760    -0.00122408970428    -0.00036017425304     0.02117604662408     0.00293442551542    -0.00122407477941    -0.00036027194512     0.00000006222690    -0.00000053675979    -0.00122409175288    -0.00036017743371     0.14452503054896    -0.16707185251280    -0.01058808656735    -0.00146710363891    -0.00122404988507    -0.00036030391084     0.01833903568090     0.00254094189545     0.02117747830408     0.00293241830332    -0.01058879635265    -0.00146610659044     0.08864544945307    -0.69071106018817    -0.01058869724240    -0.00146618417151    -0.00000000182696    -0.00000000770280    -0.00122407684466    -0.00036027585459    -0.00122404989798    -0.00036030369837    -0.01058798701054    -0.00146718206875     0.14452504550653    -0.16707187112520    -0.01833896047007    -0.00254102161387     0.00000006243524    -0.00000053682837     0.01834029101769     0.00253922014919    -0.00000000138231    -0.00000000772345    -0.01834021696575    -0.00253929921950     0.08864508929175    -0.69071038919905
     3.16744165177710     0.13827722008620    -0.17036348962600    -0.00077775704610    -0.00012416510595     0.01625514944692     0.00138490291397    -0.00077772488146    -0.00012426837072     0.00000000161603    -0.00000043507446    -0.00077775868911    -0.00012417153810     0.13827755731126    -0.17036353595003    -0.00812761232688    -0.00069242025778    -0.00077774458853    -0.00012425953163     0.01407739916799     0.00119917298888     0.01625623109200     0.00138320563934    -0.00812814520270    -0.00069157612452     0.06068281304294    -0.61891765491018    -0.00812805329491    -0.00069164306580     0.00000000571022    -0.00000001271109    -0.00077772657625    -0.00012427552440    -0.00077774459873    -0.00012425932286    -0.00812751986507    -0.00069248807339     0.13827757228582    -0.17036355020839    -0.01407731841196    -0.00119924748986     0.00000000182838    -0.00000043512071     0.01407834514046     0.00119770669965     0.00000000615785    -0.00000001264589    -0.01407826547054    -0.00119778055143     0.06068271910458    -0.61891726305376     0.13846960081445    -0.16989289475276    -0.00121443533509    -0.00034303602187     0.02101420706362     0.00285225294371    -0.00121442264097    -0.00034313580212     0.00000004221358    -0.00000053484298    -0.00121443729407    -0.00034303914649     0.13846994603118    -0.16989293787332    -0.01050716177679    -0.00142602284378    -0.00121440185034    -0.00034316674736     0.01819886790146     0.00246978731035     0.02101563875422     0.00285029819519    -0.01050787170221    -0.00142505208628     0.06437823184179    -0.69271696336759    -0.01050777684981    -0.00142512917815    -0.00000000142772    -0.00000000746935    -0.00121442463312    -0.00034313965371    -0.00121440186350    -0.00034316653928    -0.01050706648589    -0.00142610078619     0.13846996091952    -0.16989295677463    -0.01819879663753    -0.00246986722126     0.00000004241412    -0.00000053492288     0.01820012218871     0.00246810989694    -0.00000000101049    -0.00000000752825    -0.01820005207603    -0.00246818912216     0.06437789398397    -0.69271631630509
     3.32987455699643     0.13239452632462    -0.17282876319456    -0.00076744390825    -0.00014326271557     0.01632707585519     0.00166610002662    -0.00076741511272    -0.00014336850096    -0.00000001258883    -0.00000044105199    -0.00076744557276    -0.00014326889372     0.13239485922851    -0.17282881273715    -0.00816357285828    -0.00083301815897    -0.00076743453792    -0.00014336052630     0.01413968305182     0.00144269233471     0.01632818119020     0.00166443540177    -0.00816411810000    -0.00083219066583     0.04004765873156    -0.62700873058469    -0.00816402965989    -0.00083225832911     0.00000000550307    -0.00000001283203    -0.00076741684466    -0.00014337539554    -0.00076743454865    -0.00014336032217    -0.00816348388751    -0.00083308669645     0.13239487443860    -0.17282882781629    -0.01413960651862    -0.00144276774173    -0.00000001238432    -0.00000044111125     0.01414064899520     0.00144125416512     0.00000000592804    -0.00000001281360    -0.01414057354579    -0.00144132888809     0.04004756592569    -0.62700834246472     0.13259864938022    -0.17239972869140    -0.00120304132436    -0.00032795424775     0.02085031766387     0.00279335890567    -0.00120303080378    -0.00032805597847     0.00000002337263    -0.00000053257346    -0.00120304320193    -0.00032795732172     0.13259899001704    -0.17239977605391    -0.01042521255513    -0.00139658103613    -0.00120301383758    -0.00032808588620     0.01805692591288     0.00241879191427     0.02085174751337     0.00279145595943    -0.01042592171361    -0.00139563621537     0.04140338432234    -0.69398440667080    -0.01042583091592    -0.00139571274795    -0.00000000101361    -0.00000000732214    -0.00120303273118    -0.00032805977654    -0.00120301385102    -0.00032808568245    -0.01042512132873    -0.00139665841865     0.13259900483975    -0.17239979523803    -0.01805685845242    -0.00241887194681     0.00000002356538    -0.00000053266352     0.01805817761007     0.00241715837334    -0.00000000062296    -0.00000000741620    -0.01805811129087    -0.00241723768665     0.04140306625140    -0.69398378222136
