              Im{iWn}      Re{Dmat_1_1}[1]      Im{Dmat_1_1}[1]      Re{Dmat_1_2}[1]      Im{Dmat_1_2}[1]      Re{Dmat_1_3}[1]      Im{Dmat_1_3}[1]      Re{Dmat_1_4}[1]      Im{Dmat_1_4}[1]      Re{Dmat_1_5}[1]      Im{Dmat_1_5}[1]      Re{Dmat_2_1}[1]      Im{Dmat_2_1}[1]      Re{Dmat_2_2}[1]      Im{Dmat_2_2}[1]      Re{Dmat_2_3}[1]      Im{Dmat_2_3}[1]      Re{Dmat_2_4}[1]      Im{Dmat_2_4}[1]      Re{Dmat_2_5}[1]      Im{Dmat_2_5}[1]      Re{Dmat_3_1}[1]      Im{Dmat_3_1}[1]      Re{Dmat_3_2}[1]      Im{Dmat_3_2}[1]      Re{Dmat_3_3}[1]      Im{Dmat_3_3}[1]      Re{Dmat_3_4}[1]      Im{Dmat_3_4}[1]      Re{Dmat_3_5}[1]      Im{Dmat_3_5}[1]      Re{Dmat_4_1}[1]      Im{Dmat_4_1}[1]      Re{Dmat_4_2}[1]      Im{Dmat_4_2}[1]      Re{Dmat_4_3}[1]      Im{Dmat_4_3}[1]      Re{Dmat_4_4}[1]      Im{Dmat_4_4}[1]      Re{Dmat_4_5}[1]      Im{Dmat_4_5}[1]      Re{Dmat_5_1}[1]      Im{Dmat_5_1}[1]      Re{Dmat_5_2}[1]      Im{Dmat_5_2}[1]      Re{Dmat_5_3}[1]      Im{Dmat_5_3}[1]      Re{Dmat_5_4}[1]      Im{Dmat_5_4}[1]      Re{Dmat_5_5}[1]      Im{Dmat_5_5}[1]      Re{Dmat_1_1}[2]      Im{Dmat_1_1}[2]      Re{Dmat_1_2}[2]      Im{Dmat_1_2}[2]      Re{Dmat_1_3}[2]      Im{Dmat_1_3}[2]      Re{Dmat_1_4}[2]      Im{Dmat_1_4}[2]      Re{Dmat_1_5}[2]      Im{Dmat_1_5}[2]      Re{Dmat_2_1}[2]      Im{Dmat_2_1}[2]      Re{Dmat_2_2}[2]      Im{Dmat_2_2}[2]      Re{Dmat_2_3}[2]      Im{Dmat_2_3}[2]      Re{Dmat_2_4}[2]      Im{Dmat_2_4}[2]      Re{Dmat_2_5}[2]      Im{Dmat_2_5}[2]      Re{Dmat_3_1}[2]      Im{Dmat_3_1}[2]      Re{Dmat_3_2}[2]      Im{Dmat_3_2}[2]      Re{Dmat_3_3}[2]      Im{Dmat_3_3}[2]      Re{Dmat_3_4}[2]      Im{Dmat_3_4}[2]      Re{Dmat_3_5}[2]      Im{Dmat_3_5}[2]      Re{Dmat_4_1}[2]      Im{Dmat_4_1}[2]      Re{Dmat_4_2}[2]      Im{Dmat_4_2}[2]      Re{Dmat_4_3}[2]      Im{Dmat_4_3}[2]      Re{Dmat_4_4}[2]      Im{Dmat_4_4}[2]      Re{Dmat_4_5}[2]      Im{Dmat_4_5}[2]      Re{Dmat_5_1}[2]      Im{Dmat_5_1}[2]      Re{Dmat_5_2}[2]      Im{Dmat_5_2}[2]      Re{Dmat_5_3}[2]      Im{Dmat_5_3}[2]      Re{Dmat_5_4}[2]      Im{Dmat_5_4}[2]      Re{Dmat_5_5}[2]      Im{Dmat_5_5}[2]
     2.19446854951326    -0.35816236838426    -0.75107290433925    -0.00000061507415     0.00000024474507    -0.00000006477386    -0.00000044346488     0.00000067891887     0.00000071504608    -0.00000001703055     0.00000005070063    -0.00000061507415     0.00000024474507    -0.35816208815238    -0.75107821673298    -0.00000004072461    -0.00000008818664     0.00000061513639    -0.00000024478766     0.00000007056578     0.00000015271983    -0.00000006477386    -0.00000044346488    -0.00000004072461    -0.00000008818664    -0.13281108731393    -0.49301009896707    -0.00000004711595    -0.00000017785972    -0.00000032337541    -0.00000039755351     0.00000067891887     0.00000071504608     0.00000061513639    -0.00000024478766    -0.00000004711595    -0.00000017785972    -0.35817429980283    -0.75108034923117    -0.00000004753011    -0.00000040946052    -0.00000001703055     0.00000005070063     0.00000007056578     0.00000015271983    -0.00000032337541    -0.00000039755351    -0.00000004753011    -0.00000040946052    -0.13281213579198    -0.49300763108000    -0.35824779815877    -0.85219674557615    -0.00000033989314     0.00000056586958    -0.00000012288908    -0.00000044315266     0.00000120296438     0.00000080645346     0.00000000017828     0.00000006127988    -0.00000033989314     0.00000056586958    -0.35824762049226    -0.85220360905941    -0.00000002526198    -0.00000008690807     0.00000033997225    -0.00000056592205     0.00000004378209     0.00000015049817    -0.00000012288908    -0.00000044315266    -0.00000002526198    -0.00000008690807    -0.13670682853702    -0.53700220814487    -0.00000006127317    -0.00000016853474    -0.00000042836464    -0.00000023917459     0.00000120296438     0.00000080645346     0.00000033997225    -0.00000056592205    -0.00000006127317    -0.00000016853474    -0.35826021258663    -0.85220486183088    -0.00000010647396    -0.00000041447973     0.00000000017828     0.00000006127988     0.00000004378209     0.00000015049817    -0.00000042836464    -0.00000023917459    -0.00000010647396    -0.00000041447973    -0.13670822108769    -0.53699909720232
     2.40346555422881    -0.36530679571186    -0.74362504693982    -0.00000055277786     0.00000022685908    -0.00000004933067    -0.00000041198650     0.00000064390147     0.00000064399959    -0.00000001096273     0.00000004443910    -0.00000055277786     0.00000022685908    -0.36530699271722    -0.74363020480965    -0.00000003422605    -0.00000009017633     0.00000055283402    -0.00000022690631     0.00000005930671     0.00000015616815    -0.00000004933067    -0.00000041198650    -0.00000003422605    -0.00000009017633    -0.14481610082040    -0.48876379524916    -0.00000003413929    -0.00000016753965    -0.00000029728803    -0.00000037318628     0.00000064390147     0.00000064399959     0.00000055283402    -0.00000022690631    -0.00000003413929    -0.00000016753965    -0.36531876137329    -0.74363251421105    -0.00000003719268    -0.00000037906198    -0.00000001096273     0.00000004443910     0.00000005930671     0.00000015616815    -0.00000029728803    -0.00000037318628    -0.00000003719268    -0.00000037906198    -0.14481703772863    -0.48876123903569    -0.36812998695661    -0.83344890872090    -0.00000028901406     0.00000047582783    -0.00000010092960    -0.00000041322287     0.00000111473910     0.00000071045860     0.00000000348895     0.00000005296941    -0.00000028901406     0.00000047582783    -0.36813032640870    -0.83345549747148    -0.00000002205776    -0.00000008919187     0.00000028908242    -0.00000047588538     0.00000003822918     0.00000015445743    -0.00000010092960    -0.00000041322287    -0.00000002205776    -0.00000008919187    -0.14986149590257    -0.52925197221497    -0.00000004742496    -0.00000016076485    -0.00000037819877    -0.00000023395712     0.00000111473910     0.00000071045860     0.00000028908242    -0.00000047588538    -0.00000004742496    -0.00000016076485    -0.36814243664773    -0.83345691897245    -0.00000008911251    -0.00000038439766     0.00000000348895     0.00000005296941     0.00000003822918     0.00000015445743    -0.00000037819877    -0.00000023395712    -0.00000008911251    -0.00000038439766    -0.14986270788237    -0.52924885487302
     2.61246255894436    -0.37003081900901    -0.73579639349123    -0.00000050596950     0.00000020483670    -0.00000003595045    -0.00000038376368     0.00000060865260     0.00000058124843    -0.00000000628470     0.00000003923401    -0.00000050596950     0.00000020483670    -0.37003143557143    -0.73580140605105    -0.00000002839885    -0.00000009062937     0.00000050602007    -0.00000020488747     0.00000004921114     0.00000015695472    -0.00000003595045    -0.00000038376368    -0.00000002839885    -0.00000009062937    -0.15543057625248    -0.48398977534257    -0.00000002339787    -0.00000015793308    -0.00000027329578    -0.00000035280310     0.00000060865260     0.00000058124843     0.00000050602007    -0.00000020488747    -0.00000002339787    -0.00000015793308    -0.37004277176892    -0.73580387664011    -0.00000002794652    -0.00000035201216    -0.00000000628470     0.00000003923401     0.00000004921114     0.00000015695472    -0.00000027329578    -0.00000035280310    -0.00000002794652    -0.00000035201216    -0.15543141577097    -0.48398716162349    -0.37483211756300    -0.81603530859402    -0.00000025388720     0.00000039892429    -0.00000008190698    -0.00000038623001     0.00000103506795     0.00000063020814     0.00000000600429     0.00000004606340    -0.00000025388720     0.00000039892429    -0.37483290774270    -0.81604163085610    -0.00000001888630    -0.00000009006074     0.00000025394620    -0.00000039898529     0.00000003273369     0.00000015596536    -0.00000008190698    -0.00000038623001    -0.00000001888630    -0.00000009006074    -0.16138974169946    -0.52143052570438    -0.00000003573446    -0.00000015324746    -0.00000033650945    -0.00000023002887     0.00000103506795     0.00000063020814     0.00000025394620    -0.00000039898529    -0.00000003573446    -0.00000015324746    -0.37484455681297    -0.81604322632719    -0.00000007389688    -0.00000035756247     0.00000000600429     0.00000004606340     0.00000003273369     0.00000015596536    -0.00000033650945    -0.00000023002887    -0.00000007389688    -0.00000035756247    -0.16139080093936    -0.52142741387667
     2.82145956365990    -0.37279619782780    -0.72776536548600    -0.00000046981918     0.00000018016933    -0.00000002430324    -0.00000035835648     0.00000057466901     0.00000052541527    -0.00000000270149     0.00000003484275    -0.00000046981918     0.00000018016933    -0.37279718270320    -0.72777024261403    -0.00000002321598    -0.00000008998822     0.00000046986466    -0.00000018022277     0.00000004023207     0.00000015584591    -0.00000002430324    -0.00000035835648    -0.00000002321598    -0.00000008998822    -0.16481532280410    -0.47888981965350    -0.00000001447119    -0.00000014902999    -0.00000025134660    -0.00000033543955     0.00000057466901     0.00000052541527     0.00000046986466    -0.00000018022277    -0.00000001447119    -0.00000014902999    -0.37280810100836    -0.72777285921445    -0.00000001965346    -0.00000032780852    -0.00000000270149     0.00000003484275     0.00000004023207     0.00000015584591    -0.00000025134660    -0.00000033543955    -0.00000001965346    -0.00000032780852    -0.16481607642219    -0.47888717156683    -0.37903301651954    -0.79978430142191    -0.00000022942555     0.00000033239998    -0.00000006538744    -0.00000036176852     0.00000096349395     0.00000056204585     0.00000000786066     0.00000004027851    -0.00000022942555     0.00000033239998    -0.37903419720671    -0.79979037187176    -0.00000001582562    -0.00000008984942     0.00000022947645    -0.00000033246326     0.00000002743056     0.00000015560188    -0.00000006538744    -0.00000036176852    -0.00000001582562    -0.00000008984942    -0.17150280324207    -0.51362519885463    -0.00000002586657    -0.00000014602507    -0.00000030128261    -0.00000022672436     0.00000096349395     0.00000056204585     0.00000022947645    -0.00000033246326    -0.00000002586657    -0.00000014602507    -0.37904540735142    -0.79979213898566    -0.00000006051954    -0.00000033348098     0.00000000786066     0.00000004027851     0.00000002743056     0.00000015560188    -0.00000030128261    -0.00000022672436    -0.00000006051954    -0.00000033348098    -0.17150373144178    -0.51362210319258
     3.03045656837545    -0.37397209494943    -0.71964560644794    -0.00000044093135     0.00000015402207    -0.00000001413238    -0.00000033537918     0.00000054283417     0.00000047543515     0.00000000002685     0.00000003109280    -0.00000044093135     0.00000015402207    -0.37397340286594    -0.71965035838769    -0.00000001862247    -0.00000008857857     0.00000044097222    -0.00000015407748     0.00000003227419     0.00000015340586    -0.00000001413238    -0.00000033537918    -0.00000001862247    -0.00000008857857    -0.17311123159492    -0.47360511113349    -0.00000000702312    -0.00000014078682    -0.00000023127157    -0.00000032038527     0.00000054283417     0.00000047543515     0.00000044097222    -0.00000015407748    -0.00000000702312    -0.00000014078682    -0.37398392012677    -0.71965310643356    -0.00000001221126    -0.00000030603056     0.00000000002685     0.00000003109280     0.00000003227419     0.00000015340586    -0.00000023127157    -0.00000032038527    -0.00000001221126    -0.00000030603056    -0.17311190891724    -0.47360244621206    -0.38124974438130    -0.78455276329268    -0.00000021204225     0.00000027421530    -0.00000005100460    -0.00000033949714     0.00000089944645     0.00000050335522     0.00000000918662     0.00000003539714    -0.00000021204225     0.00000027421530    -0.38125126239689    -0.78455859985884    -0.00000001291934    -0.00000008883202     0.00000021208615    -0.00000027428001     0.00000002239522     0.00000015384187    -0.00000005100460    -0.00000033949714    -0.00000001291934    -0.00000008883202    -0.18037215835850    -0.50590239966278    -0.00000001752666    -0.00000013911543    -0.00000027107454    -0.00000022367251     0.00000089944645     0.00000050335522     0.00000021208615    -0.00000027428001    -0.00000001752666    -0.00000013911543    -0.38126205613612    -0.78456053169283    -0.00000004872748    -0.00000031174863     0.00000000918662     0.00000003539714     0.00000002239522     0.00000015384187    -0.00000027107454    -0.00000022367251    -0.00000004872748    -0.00000031174863    -0.18037297311146    -0.50589932918597
     3.23945357309100    -0.37385538272534    -0.71150988467000    -0.00000041693623     0.00000012728655    -0.00000000523477    -0.00000031450213     0.00000051362140     0.00000043048255     0.00000000209108     0.00000002785893    -0.00000041693623     0.00000012728655    -0.37385697380685    -0.71151452170841    -0.00000001455614    -0.00000008663868     0.00000041697294    -0.00000012734338     0.00000002522969     0.00000015004726    -0.00000000523477    -0.00000031450213    -0.00000001455614    -0.00000008663868    -0.18043947615266    -0.46823467518984    -0.00000000078690    -0.00000013314710    -0.00000021287391    -0.00000030711371     0.00000051362140     0.00000043048255     0.00000041697294    -0.00000012734338    -0.00000000078690    -0.00000013314710    -0.37386710801196    -0.71151738738370    -0.00000000553949    -0.00000028633003     0.00000000209108     0.00000002785893     0.00000002522969     0.00000015004726    -0.00000021287391    -0.00000030711371    -0.00000000553949    -0.00000028633003    -0.18044008540944    -0.46823200681266    -0.38188230215336    -0.77021977170955    -0.00000019923672     0.00000022286115    -0.00000003845367    -0.00000031913121     0.00000084231058     0.00000045224425     0.00000001009442     0.00000003125072    -0.00000019923672     0.00000022286115    -0.38188411116496    -0.77022539357653    -0.00000001019010    -0.00000008722619     0.00000019927453    -0.00000022292665     0.00000001766679     0.00000015106239    -0.00000003845367    -0.00000031913121    -0.00000001019010    -0.00000008722619    -0.18814018488604    -0.49831318008718    -0.00000001046503    -0.00000013252216    -0.00000024483373    -0.00000022066931     0.00000084231058     0.00000045224425     0.00000019927453    -0.00000022292665    -0.00000001046503    -0.00000013252216    -0.38189451059265    -0.77022748055215    -0.00000003831286    -0.00000029203449     0.00000001009442     0.00000003125072     0.00000001766679     0.00000015106239    -0.00000024483373    -0.00000022066931    -0.00000003831286    -0.00000029203449    -0.18814090087936    -0.49831014212321
     3.44845057780655    -0.37268610544785    -0.70340487698399    -0.00000039619473     0.00000010063591     0.00000000255359    -0.00000029544783     0.00000048723214     0.00000038991397     0.00000000364082     0.00000002504822    -0.00000039619473     0.00000010063591    -0.37268794460555    -0.70340940919044    -0.00000001095663    -0.00000008434232     0.00000039622768    -0.00000010069373     0.00000001899400     0.00000014607112     0.00000000255359    -0.00000029544783    -0.00000001095663    -0.00000008434232    -0.18690359322405    -0.46284876048528     0.00000000444909    -0.00000012605252    -0.00000019596639    -0.00000029523312     0.00000048723214     0.00000038991397     0.00000039622768    -0.00000010069373     0.00000000444909    -0.00000012605252    -0.37269771413988    -0.70341237955203     0.00000000042905    -0.00000026842007     0.00000000364082     0.00000002504822     0.00000001899400     0.00000014607112    -0.00000019596639    -0.00000029523312     0.00000000042905    -0.00000026842007    -0.18690414160120    -0.46284609890457    -0.38124394813603    -0.75668207797613    -0.00000018928535     0.00000017721527    -0.00000002748199    -0.00000030043406     0.00000079146708     0.00000040732976     0.00000001067782     0.00000002770742    -0.00000018928535     0.00000017721527    -0.38124600802546    -0.75668750436068    -0.00000000764770    -0.00000008520157     0.00000018931790    -0.00000017728112     0.00000001326218     0.00000014755730    -0.00000002748199    -0.00000030043406    -0.00000000764770    -0.00000008520157    -0.19492768547842    -0.49089663101690    -0.00000000447410    -0.00000012624106    -0.00000022178389    -0.00000021760726     0.00000079146708     0.00000040732976     0.00000018931790    -0.00000017728112    -0.00000000447410    -0.00000012624106    -0.38125603443793    -0.75668973552323    -0.00000002910370    -0.00000027406755     0.00000001067782     0.00000002770742     0.00000001326218     0.00000014755730    -0.00000022178389    -0.00000021760726    -0.00000002910370    -0.00000027406755    -0.19492831522368    -0.49089363130287
     3.65744758252210    -0.37065941371397    -0.69536052887905    -0.00000037758564     0.00000007457154     0.00000000936797    -0.00000027798459     0.00000046369078     0.00000035322265     0.00000000479256     0.00000002259002    -0.00000037758564     0.00000007457154    -0.37066147005903    -0.69536496591937    -0.00000000776901    -0.00000008181616     0.00000037761522    -0.00000007463001     0.00000001347188     0.00000014169684     0.00000000936797    -0.00000027798459    -0.00000000776901    -0.00000008181616    -0.19259226585682    -0.45749793940143     0.00000000885338    -0.00000011944835    -0.00000018038428    -0.00000028445120     0.00000046369078     0.00000035322265     0.00000037761522    -0.00000007463001     0.00000000885338    -0.00000011944835    -0.37067089321959    -0.69536802897774     0.00000000575323    -0.00000025206461     0.00000000479256     0.00000002259002     0.00000001347188     0.00000014169684    -0.00000018038428    -0.00000028445120     0.00000000575323    -0.00000025206461    -0.19259275971357    -0.45749529248091    -0.37958262449366    -0.74385098865737    -0.00000018101572     0.00000013643488    -0.00000001787948    -0.00000028320863     0.00000074631518     0.00000036758700     0.00000001101292     0.00000002466313    -0.00000018101572     0.00000013643488    -0.37958490059154    -0.74385623808457    -0.00000000529405    -0.00000008288874     0.00000018104370    -0.00000013650073     0.00000000918467     0.00000014355285    -0.00000001787948    -0.00000028320863    -0.00000000529405    -0.00000008288874    -0.20083901460392    -0.48368199317192     0.00000000061710    -0.00000012026375    -0.00000020134432    -0.00000021443500     0.00000074631518     0.00000036758700     0.00000018104370    -0.00000013650073     0.00000000061710    -0.00000012026375    -0.37959457430379    -0.74385860194673    -0.00000002095614    -0.00000025762502     0.00000001101292     0.00000002466313     0.00000000918467     0.00000014355285    -0.00000020134432    -0.00000021443500    -0.00000002095614    -0.00000025762502    -0.20083956889974    -0.48367903603216
     3.86644458723765    -0.36793483119155    -0.68739605684779    -0.00000036035293     0.00000004946032     0.00000001532209    -0.00000026191947     0.00000044290953     0.00000032000318     0.00000000563665     0.00000002042939    -0.00000036035293     0.00000004946032    -0.36793707749732    -0.68740040786368    -0.00000000494470    -0.00000007915251     0.00000036037947    -0.00000004951916     0.00000000857917     0.00000013708433     0.00000001532209    -0.00000026191947    -0.00000000494470    -0.00000007915251    -0.19758206233635    -0.45221904954048     0.00000001256105    -0.00000011328569    -0.00000016598738    -0.00000027454905     0.00000044290953     0.00000032000318     0.00000036037947    -0.00000004951916     0.00000001256105    -0.00000011328569    -0.36794617218009    -0.68740355261976     0.00000001048633    -0.00000023706904     0.00000000563665     0.00000002042939     0.00000000857917     0.00000013708433    -0.00000016598738    -0.00000027454905     0.00000001048633    -0.00000023706904    -0.19758250735159    -0.45221642329578    -0.37709649625025    -0.73165012815072    -0.00000017364395     0.00000009987747    -0.00000000947040    -0.00000026729013     0.00000070628543     0.00000033224424     0.00000001116032     0.00000002203481    -0.00000017364395     0.00000009987747    -0.37709895857964    -0.73165521805129    -0.00000000312621    -0.00000008038742     0.00000017366794    -0.00000009994307     0.00000000542909     0.00000013922175    -0.00000000947040    -0.00000026729013    -0.00000000312621    -0.00000008038742    -0.20596550858919    -0.47669014971062     0.00000000494896    -0.00000011457973    -0.00000018307455    -0.00000021113376     0.00000070628543     0.00000033224424     0.00000017366794    -0.00000009994307     0.00000000494896    -0.00000011457973    -0.37710829884650    -0.73165770314242    -0.00000001374827    -0.00000024252260     0.00000001116032     0.00000002203481     0.00000000542909     0.00000013922175    -0.00000018307455    -0.00000021113376    -0.00000001374827    -0.00000024252260    -0.20596599682981    -0.47668723826160
     4.07544159195319    -0.36464346805842    -0.67952381312222    -0.00000034399657     0.00000002556347     0.00000002051318    -0.00000024709156     0.00000042473272     0.00000028992444     0.00000000624304     0.00000001852264    -0.00000034399657     0.00000002556347    -0.36464588028290    -0.67952808666051    -0.00000000244133    -0.00000007641869     0.00000034402038    -0.00000002562247     0.00000000424246     0.00000013235020     0.00000002051318    -0.00000024709156    -0.00000000244133    -0.00000007641869    -0.20193978123368    -0.44703900809415     0.00000001568135    -0.00000010752188    -0.00000015265760    -0.00000026536210     0.00000042473272     0.00000028992444     0.00000034402038    -0.00000002562247     0.00000001568135    -0.00000010752188    -0.36465466378309    -0.67953130310576     0.00000001467757    -0.00000022327209     0.00000000624304     0.00000001852264     0.00000000424246     0.00000013235020    -0.00000015265760    -0.00000026536210     0.00000001467757    -0.00000022327209    -0.20194018250754    -0.44703640709650    -0.37394539206864    -0.72001370334136    -0.00000016665863     0.00000006704329    -0.00000000210651    -0.00000025253981     0.00000067084635     0.00000030070879     0.00000001116766     0.00000001975559    -0.00000016665863     0.00000006704329    -0.37394801465793    -0.72001864985283    -0.00000000113822    -0.00000007777318     0.00000016667914    -0.00000006710846     0.00000000198513     0.00000013469493    -0.00000000210651    -0.00000025253981    -0.00000000113822    -0.00000007777318    -0.21038779775671    -0.46993486569219     0.00000000863688    -0.00000010917752    -0.00000016663562    -0.00000020770340     0.00000067084635     0.00000030070879     0.00000016667914    -0.00000006710846     0.00000000863688    -0.00000010917752    -0.37395703965309    -0.72002124506725    -0.00000000737550    -0.00000022860665     0.00000001116766     0.00000001975559     0.00000000198513     0.00000013469493    -0.00000016663562    -0.00000020770340    -0.00000000737550    -0.00000022860665    -0.21038822815144    -0.46993200204669
     4.28443859666874    -0.36089364508590    -0.67175176753207    -0.00000032819496     0.00000000305915     0.00000002502556    -0.00000023336604     0.00000040896677     0.00000026270952     0.00000000666591     0.00000001683433    -0.00000032819496     0.00000000305915    -0.36089620195578    -0.67175597151038    -0.00000000022216    -0.00000007366376     0.00000032821631    -0.00000000311812     0.00000000039809     0.00000012757943     0.00000002502556    -0.00000023336604    -0.00000000022216    -0.00000007366376    -0.20572430962131    -0.44197728429557     0.00000001830333    -0.00000010212019    -0.00000014029526    -0.00000025676597     0.00000040896677     0.00000026270952     0.00000032821631    -0.00000000311812     0.00000001830333    -0.00000010212019    -0.36090469084401    -0.67175925059916     0.00000001837286    -0.00000021053928     0.00000000666591     0.00000001683433     0.00000000039809     0.00000012757943    -0.00000014029526    -0.00000025676597     0.00000001837286    -0.00000021053928    -0.20572467174844    -0.44197471197927    -0.37025930843994    -0.70888505618555    -0.00000015973837     0.00000003753414     0.00000000433834    -0.00000023883989     0.00000063950736     0.00000027251512     0.00000001107200     0.00000001777115    -0.00000015973837     0.00000003753414    -0.37026206872398    -0.70888987408095     0.00000000067766    -0.00000007510292     0.00000015975584    -0.00000003759874    -0.00000000116067     0.00000013007098     0.00000000433834    -0.00000023883989     0.00000000067766    -0.00000007510292    -0.21417742288372    -0.46342392427388     0.00000001177603    -0.00000010404530    -0.00000015176258    -0.00000020415406     0.00000063950736     0.00000027251512     0.00000015975584    -0.00000003759874     0.00000001177603    -0.00000010404530    -0.37027079555087    -0.70889256888816    -0.00000000174714    -0.00000021574797     0.00000001107200     0.00000001777115    -0.00000000116067     0.00000013007098    -0.00000015176258    -0.00000020415406    -0.00000000174714    -0.00000021574797    -0.21417780262373    -0.46342110972960
